2070	13908	1
2070	13920	1
2070	13945	1
2070	14022	1
2070	14026	1
2070	14041	1
2070	14042	1
2070	14062	1
2070	14071	1
2070	14117	1
2070	14217	1
2070	14219	1
2070	14251	1
2070	14536	1
2070	14637	1
2070	14815	1
2070	14911	1
2070	14914	1
2070	14920	1
2070	14954	1
2070	14963	1
2070	14965	1
2070	14993	1
2070	14998	1
2070	15005	1
2070	15007	1
2070	15129	1
2070	15211	1
2070	15213	1
2070	15324	1
2070	15362	1
2070	15376	1
2070	15377	1
2070	15391	1
2070	15398	1
2070	15399	1
2070	15404	2
2070	15411	1
2070	15413	1
2070	15839	1
2070	15861	1
2070	15868	1
2070	15923	1
2070	16103	1
2070	16159	1
2070	16403	1
2070	16435	1
2070	16651	1
2070	16679	1
2070	16705	1
2070	16706	1
2070	16785	1
2070	16910	1
2070	16945	1
2070	17046	1
2070	17053	1
2070	17059	1
2070	17163	1
2070	17167	1
2070	17182	1
2070	17213	1
2070	17219	1
2070	17241	1
2070	17247	1
2070	17350	1
2070	17351	1
2070	17455	1
2070	17516	1
2070	17547	1
2070	17560	1
2070	17565	1
2070	17566	2
2070	17588	1
2070	17599	1
2070	17619	1
2070	17669	1
2070	17802	1
2070	17808	1
2070	17859	1
2070	17900	1
2070	17902	1
2070	17912	2
2070	17928	1
2070	17979	1
2070	18006	1
2070	18091	1
2070	18112	1
2070	18191	1
2070	18246	1
2070	18294	1
2070	18299	1
2070	18317	1
2070	18336	1
2070	18428	1
2070	18473	1
2070	18548	1
2070	18571	2
2070	18595	2
2070	18651	1
2070	18679	2
2070	18682	1
2070	18684	1
2070	18685	1
2070	18686	1
2070	18706	1
2070	18749	1
2070	18841	1
2070	18888	1
2070	18968	1
2070	18970	1
2070	18983	1
2070	19057	1
2070	19082	1
2070	19205	1
2070	19305	1
2070	19388	1
2070	19443	1
2070	19482	1
2070	19525	1
2070	19810	1
2070	19819	1
2070	19823	1
2070	19854	1
2070	19926	1
2070	19927	1
2070	19929	1
2070	19930	1
2070	19932	1
2070	19955	1
2070	19957	1
2070	19988	1
2070	20010	1
2070	20015	1
2070	20126	1
2070	20191	1
2070	20223	1
2070	20226	1
2070	20370	1
2070	20647	1
2070	20656	1
2070	20658	1
2070	20687	1
2070	20722	1
2070	20723	1
2070	20963	1
2070	21072	1
2070	22251	1
2070	22306	3
2070	22485	1
2070	22569	1
2070	22628	1
2070	22635	1
2070	22647	1
2070	22715	1
2070	22718	1
2070	22915	1
2070	22966	1
2070	22976	1
2070	23016	1
2070	23028	1
2070	23037	1
2070	23038	1
2070	23047	1
2070	23065	1
2070	23087	1
2070	23211	1
2070	23222	1
2070	23519	2
2070	23520	2
2070	23521	1
2070	23524	1
2070	23526	1
2070	23529	1
2070	23534	1
2070	23539	1
2070	23540	1
2070	23541	1
2070	23561	1
2070	23655	1
2070	23788	3
2070	23853	1
2070	23855	1
2070	23857	1
2070	23871	1
2070	23885	1
2070	23904	1
2070	23922	1
2070	23944	1
2070	23973	1
2070	24050	1
2070	24052	1
2070	24054	1
2070	24098	2
2070	24113	1
2070	24118	1
2070	24171	1
2070	24177	1
2070	24178	2
2070	24181	1
2070	24266	1
2070	24336	1
2070	24340	1
2070	24390	1
2070	24401	1
2070	24408	1
2070	24409	1
2070	24410	1
2070	24416	1
2070	24438	1
2070	24439	1
2070	24449	1
2070	24459	1
2070	24471	1
2070	24476	1
2070	24479	2
2070	24480	1
2070	24481	1
2070	24482	1
2070	24486	1
2070	24488	1
2070	24495	1
2070	24536	1
2070	24542	1
2070	24548	1
2070	24561	1
2070	24582	1
2070	24590	1
2070	24604	1
2070	24681	1
2070	24696	1
2070	24966	1
2070	25148	1
2070	25406	1
2070	25496	1
2070	25503	1
2070	25730	1
2070	26082	1
2070	26098	3
2070	26118	1
2070	26286	1
2070	26380	1
2070	26431	1
2070	26499	1
2070	26825	1
2070	26952	1
2070	27020	1
2070	27121	1
2070	27244	1
2070	27322	1
2070	27324	1
2070	27339	1
2070	27820	1
2070	27891	1
2070	27986	1
2070	28219	1
2070	28350	1
2070	28362	1
2070	28538	4
2070	28548	1
2070	28549	1
2070	28550	1
2070	28569	1
2070	28578	1
2070	28581	1
2070	28582	1
2070	28603	1
2070	28604	2
2070	28617	1
2070	28632	1
2070	28641	1
2070	28660	1
2070	28661	1
2070	28663	1
2070	28665	1
2070	28722	1
2070	28872	1
2070	28946	1
2070	29062	1
2070	29174	1
2070	29186	1
2070	29228	1
2070	29233	1
2070	29273	1
2070	29338	1
2070	29407	1
2070	29487	1
2070	29557	1
2070	29664	1
2070	29801	1
2070	29937	1
2070	30051	1
2070	30072	1
2070	30142	1
2070	30173	1
2070	30228	1
2070	30233	1
2070	30248	1
2070	30250	1
2070	30251	1
2070	30255	1
2070	30262	1
2070	30264	1
2070	30265	2
2070	30270	1
2070	30278	1
2070	30281	1
2070	30288	1
2070	30290	1
2070	30351	1
2070	30376	1
2070	30410	1
2070	30424	2
2070	30430	1
2070	30433	1
2070	30440	1
2070	30449	1
2070	30454	1
2070	30514	1
2070	31160	1
2070	31177	1
2070	31195	2
2070	31374	1
2070	31443	1
2070	31500	1
2070	31603	1
2070	31614	1
2070	32264	1
2070	32322	1
2070	32444	4
2070	32501	1
2070	33152	1
2070	33160	1
2070	33222	1
2070	33436	1
2070	33474	1
2070	33575	1
2070	33593	1
2070	33639	1
2070	33658	1
2070	33984	1
2070	34133	1
2070	34281	1
2070	34431	1
2070	34510	1
2070	34638	1
2070	34760	1
2070	34967	1
2070	35010	1
2070	35013	1
2070	35024	1
2070	35064	1
2070	35112	2
2070	35119	1
2070	35122	1
2070	35388	1
2070	35531	1
2070	35759	1
2070	35770	1
2070	36048	1
2070	36238	1
2070	36407	1
2070	36565	1
2070	36631	1
2070	36957	1
2070	36963	1
2070	37059	1
2070	37494	1
2070	37634	1
2070	37659	1
2070	37702	1
2070	37732	1
2070	37765	1
2070	37778	1
2070	37779	1
2070	37796	1
2070	37797	1
2070	37832	1
2070	37837	1
2070	37838	1
2070	37845	1
2070	37850	1
2070	37863	1
2070	37871	1
2070	37872	1
2070	37963	1
2070	38342	1
2070	38358	1
2070	38380	2
2070	38526	1
2070	38681	1
2070	38740	1
2070	38762	1
2070	38827	1
2070	38883	1
2070	38993	1
2070	39102	1
2070	39106	1
2070	39107	1
2070	39146	1
2070	39204	1
2070	39382	1
2070	39386	1
2070	39387	1
2070	39854	1
2070	39887	1
2070	39949	1
2070	39981	1
2070	40038	1
2070	40051	1
2070	40091	5
2070	40095	2
2070	40102	1
2070	40103	2
2070	40105	1
2070	40106	1
2070	40109	1
2070	40114	1
2070	40128	1
2070	40135	1
2070	40143	1
2070	40152	1
2070	40173	1
2070	40174	1
2070	40193	1
2070	40199	1
2070	40202	1
2070	40203	1
2070	40222	4
2070	40244	1
2070	40246	1
2070	40252	1
2070	40280	1
2070	40293	1
2070	40301	1
2070	40302	1
2070	40307	1
2070	40308	1
2070	40335	1
2070	40336	1
2070	40351	1
2070	40359	1
2070	40370	1
2070	40378	1
2070	40381	1
2070	40386	2
2070	40388	1
2070	40391	1
2070	40399	1
2070	40421	1
2070	40422	1
2070	40428	1
2070	40432	1
2070	40472	2
2070	40482	1
2070	40486	1
2070	40487	1
2070	40493	1
2070	40496	1
2070	40501	4
2070	40506	4
2070	40508	1
2070	40516	1
2070	40522	1
2070	40563	1
2070	40564	3
2070	40565	3
2070	40566	3
2070	40578	1
2070	40603	1
2070	40608	1
2070	40617	4
2070	40640	1
2070	40771	1
2070	40807	1
2070	40811	1
2070	40814	1
2070	41120	1
2070	41130	1
2070	41142	2
2070	41180	1
2070	41250	1
2070	41295	1
2070	41565	1
2070	41730	1
2070	41898	1
2070	42020	1
2070	42104	1
2070	42105	1
2070	42106	1
2070	42177	1
2070	42184	1
2070	42218	1
2070	42219	1
2070	42371	1
2070	42432	1
2070	42482	1
2070	42670	1
2070	42831	1
2070	42910	1
2070	42975	1
2070	43207	1
2070	43212	1
2070	43338	1
2070	43531	1
2070	43918	1
2070	43976	1
2070	44049	1
2070	44050	1
2070	44433	1
2070	44564	1
2070	44608	1
2070	45003	1
2070	45021	1
2070	45030	1
2070	45617	1
2070	45830	1
2070	46072	1
2070	46095	3
2070	46108	1
2070	46171	1
2070	46250	1
2070	46299	2
2070	46302	1
2070	46351	1
2070	46362	1
2070	46363	1
2070	46367	2
2070	46397	1
2070	46409	1
2070	46490	1
2070	46498	1
2070	46516	1
2070	46573	1
2070	46688	1
2070	47222	1
2070	47247	1
2070	47266	1
2070	47294	1
2070	47296	1
2070	47387	1
2070	47536	1
2070	47578	1
2070	47600	1
2070	47622	1
2070	47729	1
2070	47745	1
2070	47813	1
2070	47819	1
2070	48013	1
2070	48357	1
2070	48707	1
2070	48715	2
2070	48740	1
2070	48794	1
2070	48816	1
2070	48822	1
2070	48825	1
2070	49158	1
2070	49160	1
2070	49163	1
2070	49166	1
2070	49168	1
2070	49210	1
2070	49287	1
2070	49681	8
2070	49687	1
2070	49699	1
2070	49700	1
2070	49707	1
2070	49711	1
2070	49715	1
2070	49720	1
2070	49748	1
2070	49752	1
2070	49802	1
2070	49815	1
2070	49819	1
2070	49833	1
2070	49843	1
2070	49851	1
2070	49861	1
2070	49863	2
2070	49872	2
2070	50190	1
2070	50269	1
2070	50270	1
2070	50297	1
2070	50521	1
2070	50616	1
2070	50659	1
2070	50743	1
2070	50792	1
2070	50796	2
2070	50799	1
2070	50802	1
2070	50814	1
2070	50856	1
2070	50859	1
2070	50895	1
2070	51005	1
2070	51123	1
2070	51578	1
2070	51603	1
2070	51688	1
2070	51937	1
2070	52017	1
2070	52026	1
2070	52294	1
2070	52377	1
2070	52423	1
2070	52572	1
2070	52577	1
2070	52744	1
2070	52777	2
2070	52886	1
2070	52961	1
2070	53162	1
2070	53351	1
2070	53375	1
2070	53381	1
2070	53399	1
2070	53413	1
2070	53545	2
2070	53546	1
2070	53691	1
2070	53701	1
2070	53703	2
2070	53728	1
2070	53729	3
2070	53961	1
2070	53967	1
2070	53971	1
2070	54015	1
2070	54118	1
2070	54163	1
2070	54278	1
2070	54303	1
2070	54321	1
2070	54343	1
2070	54434	1
2070	54546	1
2070	54575	1
2070	54675	1
2070	54701	1
2070	54813	1
2070	54902	1
2070	55107	1
2070	55180	1
2070	55199	1
2070	55227	1
2070	55230	1
2070	55232	2
2070	55299	1
2070	55789	1
2070	55791	1
2070	55792	1
2070	55863	1
2070	55982	1
2070	55994	1
2070	56056	1
2070	56069	1
2070	56112	1
2070	56215	1
2070	56222	1
2070	56237	1
2070	56238	1
2070	56356	1
2070	56390	1
2070	56394	1
2070	56451	1
2070	56487	1
2070	56686	1
2070	56767	1
2070	56865	1
2070	56871	4
2070	56891	1
2070	56914	1
2070	57022	1
2070	57129	1
2070	57260	1
2070	57270	2
2070	57298	1
2070	57324	1
2070	57348	1
2070	57364	1
2070	57437	1
2070	57568	1
2070	57584	3
2070	57654	1
2070	57821	1
2070	57826	1
2070	57852	3
2070	57857	1
2070	57912	1
2070	57972	1
2070	58013	1
2070	58128	6
2070	58186	1
2071	6189	1
2071	6902	1
2071	22443	1
2071	45482	1
2071	50071	1
2071	52969	1
2072	6972	1
2072	19548	1
2072	30611	1
2072	36934	1
2072	43059	1
2072	54768	1
2073	403	1
2073	681	1
2073	7895	2
2073	8039	1
2073	8450	2
2073	9112	1
2073	9431	1
2073	9794	1
2073	10094	1
2073	10469	2
2073	10835	1
2073	11039	1
2073	19354	1
2073	25742	1
2073	40455	1
2073	40501	1
2073	40626	1
2073	40726	1
2073	40896	1
2073	40956	1
2073	41135	1
2073	43540	1
2073	44300	1
2073	47157	1
2073	49841	1
2073	51166	1
2073	54127	1
2073	55525	1
2073	56887	1
2073	56950	2
2073	56951	1
2073	57634	1
2074	22940	1
2074	25644	1
2074	27018	1
2074	27287	1
2074	27814	1
2074	34678	1
2074	43460	1
2074	57482	1
2075	3553	1
2075	54380	1
2075	55588	1
2075	56846	1
2075	56880	1
2075	57239	1
2075	57244	1
2075	57246	1
2076	12585	1
2076	31331	1
2076	37336	1
2076	37346	1
2076	37354	1
2077	7466	1
2077	24085	1
2077	38690	1
2077	42176	1
2077	46298	1
2077	50936	1
2077	51264	1
2078	37037	1
2078	41353	2
2078	50601	1
2079	8560	1
2079	9087	1
2079	11274	1
2079	17912	1
2079	39417	1
2079	42521	1
2079	50442	1
2079	50587	1
2080	16	1
2080	9179	1
2080	9361	1
2080	23627	1
2080	37437	1
2080	48875	1
2080	54669	1
2080	57380	1
2080	57975	1
2081	5437	1
2081	19359	1
2081	20971	1
2081	29885	1
2081	40704	1
2081	50567	1
2082	14145	1
2082	15818	1
2082	39685	1
2082	53371	1
2083	176	1
2083	4650	1
2083	5077	1
2083	5854	2
2083	6276	1
2083	6940	1
2083	6956	1
2083	7158	1
2083	7491	1
2083	19459	2
2083	20478	1
2083	20603	1
2083	21090	1
2083	21428	1
2083	21464	1
2083	21527	1
2083	21827	1
2083	22117	1
2083	22154	1
2083	22306	28
2083	22406	1
2083	22439	1
2083	22489	1
2083	22563	1
2083	22580	1
2083	22595	1
2083	22615	1
2083	22628	2
2083	22712	1
2083	22717	1
2083	22719	1
2083	22747	1
2083	22755	1
2083	22853	2
2083	23033	1
2083	23038	1
2083	23170	1
2083	23198	1
2083	23284	1
2083	23299	1
2083	23365	1
2083	23412	1
2083	23505	1
2083	23515	1
2083	23519	3
2083	23565	1
2083	23566	1
2083	23586	1
2083	23606	1
2083	23623	1
2083	23661	1
2083	23669	1
2083	23698	1
2083	23718	1
2083	23734	1
2083	23775	1
2083	23788	10
2083	23835	1
2083	23963	1
2083	23968	2
2083	24008	1
2083	24073	1
2083	24085	2
2083	24086	1
2083	24098	3
2083	24107	1
2083	24108	1
2083	24128	1
2083	24147	2
2083	24165	1
2083	24177	3
2083	24181	1
2083	24213	1
2083	24302	1
2083	24307	1
2083	24352	1
2083	24505	1
2083	25058	1
2083	25095	1
2083	25104	1
2083	25256	1
2083	25258	1
2083	26194	1
2083	26310	1
2083	27514	1
2083	28121	1
2083	28135	1
2083	28229	1
2083	28970	1
2083	29474	1
2083	29583	1
2083	29684	1
2083	29821	1
2083	29838	1
2083	29938	1
2083	30200	1
2083	30410	1
2083	30919	1
2083	31266	1
2083	31498	1
2083	31598	1
2083	31614	1
2083	31634	1
2083	32141	1
2083	32261	1
2083	32359	1
2083	32444	5
2083	32483	1
2083	32605	1
2083	32814	1
2083	33043	1
2083	33072	1
2083	33465	1
2083	33466	1
2083	33610	1
2083	33689	1
2083	33734	1
2083	34023	1
2083	34189	1
2083	34238	1
2083	34281	1
2083	34449	1
2083	34967	1
2083	35002	1
2083	35091	1
2083	35092	1
2083	35100	1
2083	35112	1
2083	35196	1
2083	35198	1
2083	35242	1
2083	35252	1
2083	36047	1
2083	36640	1
2083	37029	1
2083	37165	1
2083	37188	1
2083	37420	1
2083	37457	1
2083	37903	1
2083	37955	1
2083	38020	1
2083	38102	1
2083	38137	1
2083	38581	1
2083	38778	1
2083	38834	2
2083	39400	1
2083	39452	1
2083	39598	1
2083	39773	1
2083	39816	1
2083	39861	1
2083	39979	4
2083	40028	1
2083	40060	1
2083	40062	1
2083	40078	1
2083	40160	1
2083	40178	1
2083	40189	1
2083	40370	1
2083	41024	1
2083	41091	1
2083	41416	1
2083	41605	1
2083	41617	1
2083	41834	1
2083	41966	1
2083	42335	1
2083	42343	1
2083	42395	1
2083	42778	1
2083	42788	1
2083	42875	1
2083	43059	3
2083	43544	1
2083	43554	1
2083	43722	1
2083	43942	1
2083	43952	1
2083	44577	1
2083	44771	1
2083	44803	1
2083	44842	1
2083	45016	1
2083	45218	1
2083	45470	1
2083	46038	1
2083	46214	1
2083	46299	2
2083	46390	1
2083	46397	1
2083	46575	1
2083	46791	1
2083	46995	1
2083	47005	1
2083	47074	1
2083	47088	1
2083	48287	1
2083	48298	1
2083	48511	1
2083	48690	1
2083	49151	1
2083	49174	1
2083	49196	1
2083	49376	1
2083	49681	1
2083	49887	1
2083	49891	3
2083	49929	1
2083	50373	1
2083	50645	1
2083	50694	1
2083	50773	1
2083	51018	1
2083	51102	1
2083	51103	1
2083	51210	1
2083	51467	1
2083	51514	1
2083	51567	1
2083	51664	1
2083	52030	1
2083	52055	1
2083	52071	1
2083	52134	1
2083	52299	1
2083	52450	1
2083	52555	1
2083	52580	1
2083	52712	1
2083	53020	1
2083	53049	1
2083	53427	3
2083	53812	1
2083	53900	1
2083	53933	1
2083	54100	1
2083	54255	1
2083	54263	1
2083	54276	1
2083	54278	3
2083	54303	2
2083	54415	1
2083	54424	1
2083	54433	1
2083	54442	1
2083	55199	1
2083	55232	1
2083	55236	1
2083	55241	1
2083	55353	1
2083	55371	1
2083	55467	1
2083	55525	1
2083	55655	1
2083	55662	1
2083	55857	4
2083	55994	1
2083	56309	1
2083	56356	1
2083	56582	1
2083	56665	1
2083	56673	1
2083	56676	1
2083	56771	1
2083	56834	2
2083	56871	8
2083	56895	1
2083	56900	1
2083	56901	1
2083	56934	1
2083	57109	1
2083	57129	1
2083	57194	1
2083	57298	1
2083	57308	1
2083	57322	1
2083	57349	1
2083	57372	1
2083	57390	1
2083	57439	1
2083	57453	1
2083	57454	1
2083	57498	1
2083	57642	1
2083	57654	1
2083	57660	1
2083	57763	1
2083	57779	1
2083	57787	1
2083	57834	1
2083	57852	2
2083	57960	1
2083	58071	2
2083	58128	2
2084	7895	1
2084	14072	1
2084	29103	1
2084	32774	1
2084	48953	1
2084	54362	1
2085	31359	1
2085	39209	1
2085	53141	1
2086	6088	1
2086	8375	1
2086	22306	1
2086	23788	1
2086	27018	1
2086	33206	1
2086	40111	1
2086	41739	1
2086	41928	1
2086	44095	1
2086	55379	1
2086	56140	1
2086	57829	1
2087	146	1
2087	4217	1
2087	4411	1
2087	5075	1
2087	5267	1
2087	6152	1
2087	6997	1
2087	7216	1
2087	7272	1
2087	7400	1
2087	7691	1
2087	19572	1
2087	34643	1
2087	39213	1
2087	41142	1
2087	44224	1
2087	45474	1
2087	48647	1
2087	53141	1
2087	54765	1
2088	3981	1
2088	10759	1
2088	20036	1
2088	22123	1
2088	23319	1
2088	30679	1
2088	46601	1
2088	52272	1
2088	55607	1
2089	3565	1
2089	3897	1
2089	7662	1
2089	10255	1
2089	19522	1
2089	26078	1
2089	29670	1
2089	38721	1
2089	40506	1
2089	41283	1
2089	41479	1
2089	47183	1
2089	51471	1
2089	54509	1
2089	57349	1
2089	57386	1
2090	3553	1
2090	5342	1
2090	6048	1
2090	23038	1
2090	24598	1
2090	24947	1
2090	24948	1
2090	29623	1
2090	33805	1
2090	34765	1
2090	35225	1
2090	35249	1
2090	37141	1
2090	37974	1
2090	41778	1
2090	44164	1
2090	48093	1
2090	48854	1
2090	51329	1
2090	57779	1
2090	57852	1
2091	34589	1
2091	45572	1
2091	48778	1
2091	49933	1
2091	49996	1
2091	57550	1
2092	2619	1
2092	10068	1
2092	24927	1
2092	25739	1
2092	25923	1
2092	30931	1
2092	40506	1
2092	53698	1
2093	91	1
2093	146	1
2093	3553	1
2093	4021	1
2093	4109	1
2093	4268	1
2093	4338	1
2093	4343	1
2093	4764	1
2093	5191	1
2093	5289	1
2093	5366	1
2093	5394	1
2093	5551	1
2093	6102	1
2093	7059	1
2093	7218	1
2093	7399	1
2093	7524	1
2093	7631	1
2093	7742	1
2093	8634	1
2093	9463	1
2093	9539	1
2093	20216	1
2093	21176	1
2093	22306	1
2093	24107	1
2093	24181	1
2093	24504	1
2093	24665	1
2093	24971	1
2093	26704	1
2093	27018	1
2093	27100	1
2093	27814	1
2093	29272	1
2093	29340	1
2093	30540	1
2093	32444	2
2093	32998	1
2093	33380	1
2093	33755	1
2093	35200	1
2093	37741	1
2093	38591	1
2093	38649	1
2093	38834	1
2093	39763	1
2093	40953	1
2093	41028	1
2093	41405	1
2093	42727	1
2093	42829	1
2093	43254	1
2093	43961	1
2093	45981	1
2093	46171	1
2093	46638	1
2093	47125	1
2093	47568	1
2093	48200	1
2093	49318	1
2093	49681	1
2093	49891	1
2093	50513	1
2093	52667	1
2093	54565	2
2093	54765	1
2093	57830	1
2093	57838	1
2093	57839	1
2094	4176	1
2094	38728	1
2094	41705	1
2094	42853	1
2094	44061	1
2094	54176	1
2095	4275	1
2095	25946	1
2095	44515	1
2095	48400	1
2095	50134	1
2096	30936	1
2096	32400	1
2096	33140	1
2096	34459	1
2096	54014	1
2096	57106	1
2097	9180	1
2097	9556	1
2097	10209	1
2097	10441	1
2097	14809	1
2097	16160	1
2097	21554	1
2097	24301	1
2097	24305	1
2097	29119	1
2097	31584	1
2097	35555	1
2097	39469	1
2097	39476	1
2097	40210	1
2097	41432	1
2097	45411	1
2097	46575	1
2097	47059	1
2097	49376	5
2097	49385	1
2097	49428	1
2097	49435	1
2097	51260	1
2097	51866	1
2097	52895	1
2097	53329	1
2097	53686	1
2097	54510	1
2097	54695	1
2097	55672	1
2097	56787	1
2097	56800	1
2097	57708	5
2098	4877	1
2098	7585	1
2098	27918	1
2098	28941	1
2098	32444	1
2098	32877	1
2098	35611	1
2098	54172	1
2099	7195	2
2099	46242	1
2099	46299	1
2099	57465	1
2100	2294	1
2100	9117	1
2100	10093	1
2100	10818	1
2100	11060	1
2100	11301	1
2100	11428	1
2100	12115	1
2100	20936	1
2100	21261	1
2100	21271	1
2100	21362	1
2100	21505	1
2100	22284	1
2100	22302	1
2100	22716	1
2100	24344	1
2100	28151	1
2100	28388	1
2100	30446	1
2100	30505	1
2100	31858	1
2100	33311	1
2100	35085	1
2100	36922	1
2100	37037	1
2100	39479	1
2100	44949	1
2100	46575	1
2100	48912	1
2100	49274	1
2100	50513	1
2100	51168	1
2100	52106	1
2100	52334	1
2100	55101	1
2100	56487	1
2100	56936	1
2100	57609	1
2100	57708	1
2100	57779	1
2100	58121	1
2101	7067	1
2101	7777	1
2101	9318	1
2101	22306	1
2101	35248	1
2101	55489	1
2101	55857	1
2102	23129	1
2102	24407	1
2102	35390	1
2102	41354	1
2102	56254	2
2103	6298	1
2103	7520	1
2103	7895	1
2103	8674	1
2103	8690	1
2103	8795	1
2103	8944	1
2103	8970	1
2103	9263	1
2103	9292	1
2103	10273	1
2103	10307	1
2103	10441	1
2103	10707	1
2103	10804	1
2103	11098	1
2103	20132	1
2103	21077	1
2103	26098	1
2103	26380	1
2103	28405	1
2103	28814	1
2103	30204	1
2103	31395	1
2103	33107	1
2103	33900	1
2103	34545	1
2103	34724	1
2103	39580	1
2103	40529	1
2103	41175	1
2103	41535	1
2103	42191	1
2103	42986	1
2103	43039	1
2103	44513	1
2103	44929	1
2103	45411	1
2103	47135	1
2103	47194	1
2103	47973	1
2103	50834	1
2103	51210	1
2103	51330	1
2103	51479	1
2103	52054	1
2103	53341	1
2103	53427	1
2103	54560	1
2103	54813	1
2103	57114	1
2103	57852	1
2103	58201	1
2104	21	1
2104	10965	1
2104	26098	1
2104	27814	1
2104	38834	1
2104	42320	1
2104	45411	1
2104	53660	1
2105	21540	1
2105	22176	2
2105	25258	1
2105	36294	1
2105	40571	1
2105	49681	1
2105	57212	1
2106	3697	1
2106	33861	1
2106	34623	1
2106	38339	1
2106	54621	1
2106	55353	1
2107	3805	1
2107	6910	1
2107	7646	1
2107	7820	1
2107	7890	1
2107	10715	1
2107	12483	1
2107	20391	1
2107	20794	1
2107	25084	1
2107	25994	1
2107	28070	1
2107	29302	1
2107	31645	2
2107	31914	1
2107	34927	1
2107	34967	1
2107	36054	1
2107	37886	1
2107	40912	1
2107	41065	1
2107	41133	1
2107	44702	1
2107	46260	1
2107	48439	1
2107	48857	1
2107	49937	1
2107	49995	1
2107	50549	1
2107	51910	1
2107	53917	1
2107	55476	1
2107	56919	1
2107	57046	1
2107	58121	1
2108	7686	1
2108	7703	1
2108	21499	1
2108	23882	1
2108	26380	1
2108	34724	1
2108	41743	1
2108	45411	1
2108	46719	1
2108	47336	1
2108	48714	1
2108	52014	1
2108	53114	1
2108	56283	1
2109	33610	1
2109	38581	1
2109	50895	1
2109	57691	1
2109	57932	1
2109	57972	1
2110	8694	1
2110	9869	1
2110	11604	1
2110	11644	1
2110	13897	1
2110	20747	1
2110	37290	1
2110	38102	1
2110	38356	1
2111	8675	1
2111	9282	1
2111	23168	1
2111	42845	1
2111	43212	1
2111	47671	1
2111	49721	1
2111	57972	1
2112	4707	1
2112	4948	1
2112	5249	1
2112	5719	1
2112	5761	1
2112	5778	1
2112	6006	1
2112	6047	1
2112	6159	1
2112	7895	2
2112	7944	1
2112	8240	1
2112	8289	1
2112	8304	1
2112	8447	1
2112	8552	1
2112	8894	1
2112	9073	1
2112	9345	1
2112	9349	1
2112	9391	1
2112	9434	1
2112	9442	1
2112	9585	1
2112	9717	1
2112	9841	1
2112	9843	1
2112	9920	1
2112	10078	1
2112	10237	1
2112	10298	1
2112	10439	1
2112	10486	1
2112	10547	1
2112	10739	1
2112	10857	1
2112	11454	1
2112	11544	1
2112	11587	1
2112	11698	1
2112	11937	1
2112	11990	1
2112	12004	1
2112	12014	1
2112	12072	1
2112	12094	1
2112	12169	1
2112	12455	1
2112	12632	1
2112	12695	1
2112	12724	1
2112	12746	1
2112	12860	1
2112	12874	1
2112	12951	1
2112	13055	1
2112	13070	1
2112	13298	1
2112	13449	1
2112	13496	1
2112	13601	1
2112	13695	1
2112	13735	1
2112	13771	1
2112	13962	1
2112	13980	1
2112	13993	1
2112	14015	1
2112	14135	1
2112	14428	1
2112	15143	1
2112	15314	1
2112	16007	1
2112	19299	1
2112	19476	1
2112	19603	1
2112	20288	1
2112	20553	1
2112	20650	1
2112	20749	1
2112	21219	1
2112	22306	3
2112	22516	1
2112	22517	1
2112	22602	1
2112	22706	1
2112	23038	1
2112	23084	1
2112	23099	1
2112	23106	1
2112	23168	1
2112	23171	1
2112	23291	1
2112	23297	1
2112	23347	1
2112	23414	1
2112	23508	1
2112	23519	1
2112	23751	1
2112	23788	2
2112	23814	1
2112	23887	1
2112	23894	1
2112	23922	1
2112	23994	1
2112	24114	1
2112	24139	1
2112	24485	1
2112	25202	1
2112	25694	1
2112	25864	1
2112	25941	1
2112	26098	1
2112	26304	1
2112	26317	1
2112	26363	1
2112	26380	2
2112	26395	1
2112	26443	1
2112	26510	1
2112	26635	1
2112	26950	1
2112	26977	1
2112	27018	3
2112	27031	1
2112	27045	1
2112	27073	1
2112	27114	1
2112	27121	1
2112	27197	1
2112	27318	1
2112	27626	1
2112	27666	1
2112	27720	1
2112	27814	1
2112	27886	1
2112	27905	1
2112	27982	1
2112	28886	1
2112	29102	1
2112	29270	1
2112	29286	1
2112	29711	2
2112	29940	1
2112	30144	1
2112	30290	1
2112	30410	1
2112	30417	1
2112	30444	1
2112	31176	1
2112	31725	1
2112	32288	1
2112	32444	5
2112	32828	1
2112	32831	1
2112	32896	1
2112	32956	1
2112	33093	1
2112	33166	1
2112	33246	1
2112	33398	1
2112	33553	1
2112	33570	1
2112	33575	2
2112	33702	1
2112	34082	1
2112	34251	1
2112	34391	1
2112	34539	1
2112	34711	5
2112	34852	1
2112	34948	1
2112	34967	1
2112	35136	1
2112	35180	1
2112	35405	1
2112	35673	1
2112	35788	1
2112	36153	1
2112	36189	1
2112	36254	1
2112	36868	1
2112	36947	1
2112	36987	1
2112	36992	1
2112	37110	1
2112	37250	1
2112	37367	1
2112	37504	1
2112	38088	1
2112	38633	1
2112	38684	1
2112	38757	1
2112	38759	1
2112	38825	1
2112	38908	1
2112	38926	1
2112	38938	1
2112	39068	1
2112	39101	1
2112	39387	1
2112	40037	1
2112	40102	1
2112	40821	1
2112	40828	1
2112	40893	1
2112	40906	1
2112	41050	1
2112	41171	1
2112	41605	1
2112	41862	1
2112	41922	1
2112	41957	1
2112	41969	1
2112	41992	1
2112	42218	1
2112	42552	1
